model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
teacherC,test_w44-47,ge5,all,1.2783945108647028,94936,92436,0.8457592483357209,0.7487450733892574,0.8051185939529646,0.7667791769440477,0.7335164705733617,0.7768741218077143,0.7780951144575706,0.7055099000890489,0.10124567380247039,1.2718080282211304,0.2546751606548381,0.03271291174684607,0.08506776338245864,1.0463626384735107,11,teacherC,,31.5
teacherC,test_w44-47,ge5,near,1.2783945108647028,94936,10310,0.8457592483357209,0.7487450733892574,0.7427904950536077,0.7991270611057226,0.6840905920018647,0.8270817700088035,0.7341416100872938,0.7475790531036806,0.10124567380247039,1.2718080282211304,0.2546751606548381,0.03271291174684607,0.08506776338245864,1.0463626384735107,11,teacherC,,31.5
teacherC,test_w44-47,ge5,far,1.2783945108647028,94936,82126,0.8457592483357209,0.7487450733892574,0.8129431890830373,0.7627182621825,0.7397213363658286,0.7705711135892057,0.7836129849256022,0.7002285888407129,0.10124567380247039,1.2718080282211304,0.2546751606548381,0.03271291174684607,0.08506776338245864,1.0463626384735107,11,teacherC,,31.5
teacherA_0,test_w48-51,all,all,1.278234194612443,100000,100000,0.82528,0.7315202452193275,0.7875069832499999,0.79991,0.7073069960999999,0.7673367971,0.79832,0.680357929,0.10809017840906977,1.2182905673980713,0.282070885908288,0.035921443604390056,0.08547542790383097,1.0053571462631226,11,teacherA_member,0,35.333333333333336
teacherA_0,test_w48-51,all,near,1.278234194612443,100000,10972,0.82528,0.7315202452193275,0.7054886852898286,0.8602807145461174,0.6434777551950419,0.721454748906307,0.8576376230404666,0.6468318200874954,0.10809017840906977,1.2182905673980713,0.282070885908288,0.035921443604390056,0.08547542790383097,1.0053571462631226,11,teacherA_member,0,35.333333333333336
teacherA_0,test_w48-51,all,far,1.278234194612443,100000,89028,0.82528,0.7315202452193275,0.7976150926674754,0.7924697847868086,0.7151734474547333,0.7729913982679606,0.7910095700229142,0.6844897579413218,0.10809017840906977,1.2182905673980713,0.282070885908288,0.035921443604390056,0.08547542790383097,1.0053571462631226,11,teacherA_member,0,35.333333333333336
teacherA_0,test_w48-51,ge5,all,1.278234194612443,94668,93780,0.8350340136054422,0.7392563272591736,0.793148881953696,0.7798357858818511,0.7169361057767806,0.7765298145395715,0.7691405416933248,0.693192652964085,0.10250738204512784,1.096932291984558,0.26697192540723474,0.03216668315376732,0.08106164249279511,0.9070159196853638,11,teacherA_member,0,35.333333333333336
teacherA_0,test_w48-51,ge5,near,1.278234194612443,94668,10675,0.8350340136054422,0.7392563272591736,0.711665333275149,0.8468384074941452,0.6533218904097633,0.7309613530198324,0.8370023419203747,0.659945066248531,0.10250738204512784,1.096932291984558,0.26697192540723474,0.03216668315376732,0.08106164249279511,0.9070159196853638,11,teacherA_member,0,35.333333333333336
teacherA_0,test_w48-51,ge5,far,1.278234194612443,94668,83105,0.8350340136054422,0.7392563272591736,0.8036156033560603,0.7712291679201011,0.7251074763205855,0.7823831726615041,0.7604235605559232,0.6974633705886388,0.10250738204512784,1.096932291984558,0.26697192540723474,0.03216668315376732,0.08106164249279511,0.9070159196853638,11,teacherA_member,0,35.333333333333336
teacherA_1,test_w48-51,all,all,1.295048967651576,100000,100000,0.82048,0.7239548129493687,0.80296395805,0.77009,0.7142377812,0.7836117920500001,0.76351,0.6882104811,0.11552993331372738,1.3023872375488281,0.29176838026438445,0.03907905263567069,0.09210885339349506,1.058793544769287,11,teacherA_member,1,35.333333333333336
teacherA_1,test_w48-51,all,near,1.295048967651576,100000,10972,0.82048,0.7239548129493687,0.7109766168428727,0.8496172074371127,0.6442603645643455,0.7267571554866934,0.8280167699598979,0.6454036310608822,0.11552993331372738,1.3023872375488281,0.29176838026438445,0.03907905263567069,0.09210885339349506,1.058793544769287,11,teacherA_member,1,35.333333333333336
teacherA_1,test_w48-51,all,far,1.295048967651576,100000,89028,0.82048,0.7239548129493687,0.814300673552141,0.7602888978748259,0.722861946803253,0.7906186783371524,0.7555600485240599,0.6934860883092959,0.11552993331372738,1.3023872375488281,0.29176838026438445,0.03907905263567069,0.09210885339349506,1.058793544769287,11,teacherA_member,1,35.333333333333336
teacherA_1,test_w48-51,ge5,all,1.295048967651576,94668,93780,0.8300376051041535,0.7320436022226438,0.8085774623077362,0.7618148859031777,0.7244067062692557,0.7947605164257326,0.7308274685433994,0.7028117411915377,0.10900505919362186,1.1730252504348755,0.2764438101708956,0.03455154873022202,0.08712631670172823,0.9554555416107178,11,teacherA_member,1,35.333333333333336
teacherA_1,test_w48-51,ge5,near,1.295048967651576,94668,10675,0.8300376051041535,0.7320436022226438,0.7160313830392006,0.849367681498829,0.6540535141718984,0.7360190604235644,0.8052459016393443,0.6584704114237663,0.10900505919362186,1.1730252504348755,0.2764438101708956,0.03455154873022202,0.08712631670172823,0.9554555416107178,11,teacherA_member,1,35.333333333333336
teacherA_1,test_w48-51,ge5,far,1.295048967651576,94668,83105,0.8300376051041535,0.7320436022226438,0.8204651874288675,0.750568557848505,0.7334437115714552,0.8023059714864769,0.721268275073702,0.7085074718367572,0.10900505919362186,1.1730252504348755,0.2764438101708956,0.03455154873022202,0.08712631670172823,0.9554555416107178,11,teacherA_member,1,35.333333333333336
teacherA_2,test_w48-51,all,all,1.2952232464265883,100000,100000,0.82017,0.7190787510085633,0.7951302625,0.80477,0.7095994946,0.7720539930999999,0.771,0.6773665443000001,0.11411080606207247,1.2796635627746582,0.29087279136748945,0.03838938419363664,0.09072713316589595,1.042736291885376,11,teacherA_member,2,35.333333333333336
teacherA_2,test_w48-51,all,near,1.2952232464265883,100000,10972,0.82017,0.7190787510085633,0.711053739518775,0.8566350710900474,0.6445697147283995,0.7229839760298943,0.8245534086766314,0.6402213288370397,0.11411080606207247,1.2796635627746582,0.29087279136748945,0.03838938419363664,0.09072713316589595,1.042736291885376,11,teacherA_member,2,35.333333333333336
teacherA_2,test_w48-51,all,far,1.2952232464265883,100000,89028,0.82017,0.7190787510085633,0.8054920319450061,0.798378038369951,0.7176139029294155,0.7781014863301432,0.764399964056252,0.6819443996270836,0.11411080606207247,1.2796635627746582,0.29087279136748945,0.03838938419363664,0.09072713316589595,1.042736291885376,11,teacherA_member,2,35.333333333333336
teacherA_2,test_w48-51,ge5,all,1.2952232464265883,94668,93780,0.8295939493809946,0.7271669988924396,0.8002267740401013,0.7864043506078054,0.7189035612602502,0.7794802648828634,0.7451695457453615,0.6883494520947111,0.10859929024181544,1.1606061458587646,0.27607297270039266,0.03442578086535859,0.08663273674689374,0.9471943378448486,11,teacherA_member,2,35.333333333333336
teacherA_2,test_w48-51,ge5,near,1.2952232464265883,94668,10675,0.8295939493809946,0.7271669988924396,0.7168948126765506,0.8441217798594848,0.6543603614515177,0.7312926134859663,0.8084309133489461,0.6520313247558904,0.10859929024181544,1.1606061458587646,0.27607297270039266,0.03442578086535859,0.08663273674689374,0.9471943378448486,11,teacherA_member,2,35.333333333333336
teacherA_2,test_w48-51,ge5,far,1.2952232464265883,94668,83105,0.8295939493809946,0.7271669988924396,0.8109309276717229,0.7789904337885807,0.727194261674885,0.7856700630738491,0.7370434991877745,0.6930145866755655,0.10859929024181544,1.1606061458587646,0.27607297270039266,0.03442578086535859,0.08663273674689374,0.9471943378448486,11,teacherA_member,2,35.333333333333336
teacherA_3,test_w48-51,all,all,1.2918790117432906,100000,100000,0.82295,0.7227469229710572,0.7907146763999999,0.80655,0.7090773449000001,0.7749690926,0.77316,0.6833095581,0.11122126332670448,1.2129372358322144,0.2840848141012514,0.03724152837302415,0.08840362924739718,0.9928602576255798,11,teacherA_member,3,35.333333333333336
teacherA_3,test_w48-51,all,near,1.2918790117432906,100000,10972,0.82295,0.7227469229710572,0.699902191943128,0.8672985781990521,0.6383100920524972,0.7083318647466278,0.8411410864017499,0.6318448869850528,0.11122126332670448,1.2129372358322144,0.2840848141012514,0.03724152837302415,0.08840362924739718,0.9928602576255798,11,teacherA_member,3,35.333333333333336
teacherA_3,test_w48-51,all,far,1.2918790117432906,100000,89028,0.82295,0.7227469229710572,0.8019066000584085,0.7990632160668554,0.7177988515972502,0.7831816062362403,0.7647818663791167,0.6896521735858383,0.11122126332670448,1.2129372358322144,0.2840848141012514,0.03724152837302415,0.08840362924739718,0.9928602576255798,11,teacherA_member,3,35.333333333333336
teacherA_3,test_w48-51,ge5,all,1.2918790117432906,94668,93780,0.8325410909705497,0.7306194007414485,0.7953918609370869,0.7920238856899126,0.7184199689076496,0.7835424114826206,0.74234378332267,0.6959284203263769,0.10558553628562722,1.0925774574279785,0.26871094430493886,0.03276365118629374,0.08428402598937054,0.895691454410553,11,teacherA_member,3,35.333333333333336
teacherA_3,test_w48-51,ge5,near,1.2918790117432906,94668,10675,0.8325410909705497,0.7306194007414485,0.7059225664169984,0.8594847775175644,0.6485609257012477,0.7166630801156048,0.8260421545667447,0.6442346456379692,0.10558553628562722,1.0925774574279785,0.26871094430493886,0.03276365118629374,0.08428402598937054,0.895691454410553,11,teacherA_member,3,35.333333333333336
teacherA_3,test_w48-51,ge5,far,1.2918790117432906,94668,83105,0.8325410909705497,0.7306194007414485,0.80688436703181,0.7833584020215391,0.7273934998170815,0.7921331925709172,0.7315925636243307,0.7025685869204298,0.10558553628562722,1.0925774574279785,0.26871094430493886,0.03276365118629374,0.08428402598937054,0.895691454410553,11,teacherA_member,3,35.333333333333336
teacherA_4,test_w48-51,all,all,1.2965102575076488,100000,100000,0.81463,0.7244053131683172,0.786963821,0.80455,0.702397066,0.7636297991000001,0.81414,0.6744129414000001,0.12016038089454179,1.262692928314209,0.2975432513718616,0.03835716351479239,0.09661487920179965,1.0280907154083252,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,all,near,1.2965102575076488,100000,10972,0.81463,0.7244053131683172,0.706659922985782,0.8456069996354356,0.6400563981042654,0.727144038005833,0.8484323733138899,0.6479508813343056,0.12016038089454179,1.262692928314209,0.2975432513718616,0.03835716351479239,0.09661487920179965,1.0280907154083252,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,all,far,1.2965102575076488,100000,89028,0.81463,0.7244053131683172,0.7968606441231971,0.799490048074763,0.7100800624522622,0.7681263818686257,0.8099137350047176,0.6776741819427596,0.12016038089454179,1.262692928314209,0.2975432513718616,0.03835716351479239,0.09661487920179965,1.0280907154083252,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,ge5,all,1.2965102575076488,94668,93780,0.823868677905945,0.7326644285097156,0.791749935636151,0.8026124973341864,0.7120327833595523,0.7734388692186155,0.8019193857965451,0.687928886685501,0.11417346091342623,1.1542119979858398,0.282648583983488,0.03392525592420281,0.0922338843322661,0.9408977031707764,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,ge5,near,1.2965102575076488,94668,10675,0.823868677905945,0.7326644285097156,0.7117609837074895,0.8433723653395785,0.6497715304138441,0.7368977471274194,0.8442154566744731,0.6616005220363852,0.11417346091342623,1.1542119979858398,0.282648583983488,0.03392525592420281,0.0922338843322661,0.9408977031707764,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,ge5,far,1.2965102575076488,94668,83105,0.823868677905945,0.7326644285097156,0.8020246731590253,0.7973768124661573,0.7200303632307447,0.7781326479121178,0.7964863726610913,0.691310816685252,0.11417346091342623,1.1542119979858398,0.282648583983488,0.03392525592420281,0.0922338843322661,0.9408977031707764,11,teacherA_member,4,35.333333333333336
teacherA,test_w48-51,all,all,1.065888886650108,100000,100000,0.82901,0.7343697699040268,0.811908501,0.73156,0.7286125636999999,0.78440690595,0.78546,0.6953854156,0.08269221680045132,1.0186494588851929,0.2598662439603706,0.032531352097603244,0.07660093223705888,0.9722362756729126,11,teacherA,,35.333333333333336
teacherA,test_w48-51,all,near,1.065888886650108,100000,10972,0.82901,0.7343697699040268,0.7364269048487058,0.8179001093693037,0.6707252378782356,0.7329505741888444,0.8642909223477944,0.6571794121399926,0.08269221680045132,1.0186494588851929,0.2598662439603706,0.032531352097603244,0.07660093223705888,0.9722362756729126,11,teacherA,,35.333333333333336
teacherA,test_w48-51,all,far,1.065888886650108,100000,89028,0.82901,0.7343697699040268,0.8212110133890462,0.720919261355978,0.7357467208069371,0.7907484936761467,0.7757447095295862,0.700094004695152,0.08269221680045132,1.0186494588851929,0.2598662439603706,0.032531352097603244,0.07660093223705888,0.9722362756729126,11,teacherA,,35.333333333333336
teacherA,test_w48-51,ge5,all,1.065888886650108,94668,93780,0.8388579034098111,0.7428045901614398,0.8171514967466014,0.7127532522925997,0.7385255822093213,0.7944309207372143,0.7358072083599915,0.7089721992192031,0.07591230391155268,0.900041401386261,0.2438682423413864,0.02830600701385672,0.07007623015534098,0.8602522611618042,11,teacherA,,35.333333333333336
teacherA,test_w48-51,ge5,near,1.065888886650108,94668,10675,0.8388579034098111,0.7428045901614398,0.7411084357521501,0.8090866510538641,0.6801887775634786,0.7429476640613335,0.8434660421545668,0.6708548904892225,0.07591230391155268,0.900041401386261,0.2438682423413864,0.02830600701385672,0.07007623015534098,0.8602522611618042,11,teacherA,,35.333333333333336
teacherA,test_w48-51,ge5,far,1.065888886650108,94668,83105,0.8388579034098111,0.7428045901614398,0.8269193768514778,0.70037903856567,0.74601905901089,0.8010440458802869,0.7219782203236869,0.7138684421732074,0.07591230391155268,0.900041401386261,0.2438682423413864,0.02830600701385672,0.07007623015534098,0.8602522611618042,11,teacherA,,35.333333333333336
teacherB,test_w48-51,all,all,1.4075419166759908,100000,100000,0.82077,0.7228658805897423,0.79540342835,0.77544,0.7105916635,0.7844548206999999,0.7628,0.6905990734999999,0.12658002883970734,1.35249924659729,0.29858622314757644,0.0372919242864951,0.09925110354870562,1.021196722984314,11,teacherB,,35.333333333333336
teacherB,test_w48-51,all,near,1.4075419166759908,100000,10972,0.82077,0.7228658805897423,0.682903274243529,0.8636529347429821,0.6272989090411958,0.6970326777251185,0.8310244258111557,0.6223944467736054,0.12658002883970734,1.35249924659729,0.29858622314757644,0.0372919242864951,0.09925110354870562,1.021196722984314,11,teacherB,,35.333333333333336
teacherB,test_w48-51,all,far,1.4075419166759908,100000,89028,0.82077,0.7228658805897423,0.8092681865255875,0.7645684503751629,0.7208568396459542,0.7952289114660556,0.7543918767129443,0.6990047567057555,0.12658002883970734,1.35249924659729,0.29858622314757644,0.0372919242864951,0.09925110354870562,1.021196722984314,11,teacherB,,35.333333333333336
teacherB,test_w48-51,ge5,all,1.4075419166759908,94668,93780,0.8299847889466345,0.730231291281617,0.801391570302917,0.7648005971422478,0.7210304217417824,0.7938431032051012,0.7272232885476647,0.7031958103993617,0.12094318911967766,1.2447364330291748,0.28400837535201356,0.03285562953194627,0.09587757772877298,0.9397487044334412,11,teacherB,,35.333333333333336
teacherB,test_w48-51,ge5,near,1.4075419166759908,94668,10675,0.8299847889466345,0.730231291281617,0.6904256215410365,0.8601405152224825,0.6387388322894287,0.7070141930250214,0.8069320843091334,0.635310458568928,0.12094318911967766,1.2447364330291748,0.28400837535201356,0.03285562953194627,0.09587757772877298,0.9397487044334412,11,teacherB,,35.333333333333336
teacherB,test_w48-51,ge5,far,1.4075419166759908,94668,83105,0.8299847889466345,0.730231291281617,0.8156453637333132,0.752553997954395,0.7316009375639817,0.8049964467605111,0.7169845376331148,0.7119158167863404,0.12094318911967766,1.2447364330291748,0.28400837535201356,0.03285562953194627,0.09587757772877298,0.9397487044334412,11,teacherB,,35.333333333333336
teacherC,test_w48-51,all,all,1.2783945108647028,100000,100000,0.82345,0.7262906165662445,0.7951033535500001,0.78365,0.7124685390000001,0.76511069055,0.80296,0.6831978174000001,0.11623266448378564,1.4935262203216553,0.2914022591539768,0.03779752997114441,0.09745275158092381,1.2248274087905884,11,teacherC,,35.333333333333336
teacherC,test_w48-51,all,near,1.2783945108647028,100000,10972,0.82345,0.7262906165662445,0.7241678016769959,0.806142909223478,0.6572863370397375,0.8113273792380605,0.7523696682464455,0.7202266405395553,0.11623266448378564,1.4935262203216553,0.2914022591539768,0.03779752997114441,0.09745275158092381,1.2248274087905884,11,teacherC,,35.333333333333336
teacherC,test_w48-51,all,far,1.2783945108647028,100000,89028,0.82345,0.7262906165662445,0.8038456017769691,0.7808779260457385,0.7192693108909557,0.7594148475760435,0.8091948600440311,0.6786343065103112,0.11623266448378564,1.4935262203216553,0.2914022591539768,0.03779752997114441,0.09745275158092381,1.2248274087905884,11,teacherC,,35.333333333333336
