model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
teacherA_4,test_w45-48,all,near,1.335423425817747,100000,10212,0.87143,0.8195549839672127,0.8035776811594202,0.8011163337250293,0.752067955346651,0.7552759028593811,0.7902467685076381,0.6996854347826087,0.07725217469528317,0.8441915512084961,0.20081372493492242,0.02597353722668617,0.057436456329226476,0.6799793839454651,24,teacherA_member,4,19.5
teacherA_4,test_w45-48,all,far,1.335423425817747,100000,89788,0.87143,0.8195549839672127,0.842486781696886,0.741268320933755,0.7820190884082506,0.8142048342762952,0.7278366819619548,0.7485400263955093,0.07725217469528317,0.8441915512084961,0.20081372493492242,0.02597353722668617,0.057436456329226476,0.6799793839454651,24,teacherA_member,4,19.5
teacherA_4,test_w45-48,ge5,all,1.335423425817747,95040,92738,0.8804608585858585,0.8279850223942877,0.8428322964457525,0.7328710992257759,0.7877909847421064,0.8161548317590238,0.7080269145334167,0.7554680361778046,0.07147144028785249,0.7402083277702332,0.1870203759707755,0.022211672259455875,0.053066479855276606,0.5976473093032837,24,teacherA_member,4,19.5
teacherA_4,test_w45-48,ge5,near,1.335423425817747,95040,9889,0.8804608585858585,0.8279850223942877,0.8107554854252574,0.7880473253109516,0.7630130304971038,0.7635846798878323,0.7727778339569218,0.7118686219647514,0.07147144028785249,0.7402083277702332,0.1870203759707755,0.022211672259455875,0.053066479855276606,0.5976473093032837,24,teacherA_member,4,19.5
teacherA_4,test_w45-48,ge5,far,1.335423425817747,95040,82849,0.8804608585858585,0.8279850223942877,0.8466610401141331,0.7262851694045794,0.790748524235991,0.8224296960525483,0.7002981327475286,0.760672137701696,0.07147144028785249,0.7402083277702332,0.1870203759707755,0.022211672259455875,0.053066479855276606,0.5976473093032837,24,teacherA_member,4,19.5
teacherA,test_w45-48,all,all,1.1466253202812484,100000,100000,0.88041,0.8422359733111565,0.8582618211999999,0.68632,0.8001226723,0.82725733105,0.71325,0.7648323076999999,0.05436317181639371,0.6938909292221069,0.18052104103196642,0.017891779672597176,0.044548560429289924,0.6316321492195129,24,teacherA,,19.5
teacherA,test_w45-48,all,near,1.1466253202812484,100000,10212,0.88041,0.8422359733111565,0.8326068316686253,0.7180767724245986,0.7806358979631807,0.7789987348217782,0.7909322365844105,0.7257040775558166,0.05436317181639371,0.6938909292221069,0.18052104103196642,0.017891779672597176,0.044548560429289924,0.6316321492195129,24,teacherA,,19.5
teacherA,test_w45-48,all,far,1.1466253202812484,100000,89788,0.88041,0.8422359733111565,0.8611796805252372,0.6827081569920257,0.8023389922929567,0.8327460019713102,0.7044148438544127,0.7692825403171917,0.05436317181639371,0.6938909292221069,0.18052104103196642,0.017891779672597176,0.044548560429289924,0.6316321492195129,24,teacherA,,19.5
teacherA,test_w45-48,ge5,all,1.1466253202812484,95040,92738,0.8896675084175084,0.8510387674891271,0.8627364323997413,0.6669218659017878,0.8089452166363396,0.835066599537087,0.6779529426987858,0.7764867506613071,0.048665592068201105,0.5907541513442993,0.16673159509053756,0.01451644949266849,0.039360035673765364,0.5405258536338806,24,teacherA,,19.5
teacherA,test_w45-48,ge5,near,1.1466253202812484,95040,9889,0.8896675084175084,0.8510387674891271,0.8393364456791939,0.7023966022853676,0.7914468083096103,0.7882033346875911,0.7607442613004348,0.7385045799195993,0.048665592068201105,0.5907541513442993,0.16673159509053756,0.01451644949266849,0.039360035673765364,0.5405258536338806,24,teacherA,,19.5
teacherA,test_w45-48,ge5,far,1.1466253202812484,95040,82849,0.8896675084175084,0.8510387674891271,0.8655294953055035,0.6626875399823776,0.8110338569330605,0.8406602799206362,0.6680708276503036,0.7810203682845099,0.048665592068201105,0.5907541513442993,0.16673159509053756,0.01451644949266849,0.039360035673765364,0.5405258536338806,24,teacherA,,19.5
teacherB,test_w45-48,all,all,1.4376083289838688,100000,100000,0.87606,0.8326610670361072,0.8428917437,0.77182,0.7884671286,0.8296481334499999,0.72301,0.7663009356,0.07851097578048705,0.905335545539856,0.19944628709992276,0.020308369403533467,0.05622793141067026,0.6846522688865662,24,teacherB,,19.5
teacherB,test_w45-48,all,near,1.4376083289838688,100000,10212,0.87606,0.8326610670361072,0.8087666451233843,0.8169800235017627,0.7611147796709753,0.7734128133568351,0.7856443399921661,0.7195931394437916,0.07851097578048705,0.905335545539856,0.19944628709992276,0.020308369403533467,0.05622793141067026,0.6846522688865662,24,teacherB,,19.5
teacherB,test_w45-48,all,far,1.4376083289838688,100000,89788,0.87606,0.8326610670361072,0.8467729472758051,0.7666837439301466,0.7915780363745714,0.8360440336681962,0.7158863099746069,0.7716132269345569,0.07851097578048705,0.905335545539856,0.19944628709992276,0.020308369403533467,0.05622793141067026,0.6846522688865662,24,teacherB,,19.5
teacherB,test_w45-48,ge5,all,1.4376083289838688,95040,92738,0.8852062289562289,0.840614561712035,0.848303956818485,0.7587073260152257,0.7981893061272942,0.8364531957763528,0.666954215100606,0.777244236446539,0.07297540800928165,0.7935678958892822,0.1856944186171088,0.01708504732746287,0.0522751217958853,0.5997660756111145,24,teacherB,,19.5
teacherB,test_w45-48,ge5,near,1.4376083289838688,95040,9889,0.8852062289562289,0.840614561712035,0.8177680869818282,0.8005865102639296,0.7734928838048466,0.7818859511026945,0.7490140560218425,0.7318191766571911,0.07297540800928165,0.7935678958892822,0.1856944186171088,0.01708504732746287,0.0522751217958853,0.5997660756111145,24,teacherB,,19.5
teacherB,test_w45-48,ge5,far,1.4376083289838688,95040,82849,0.8852062289562289,0.840614561712035,0.8519487710807536,0.7537085541165253,0.8011371138298213,0.8429664365225031,0.6571594104937899,0.7826662501854719,0.07297540800928165,0.7935678958892822,0.1856944186171088,0.01708504732746287,0.0522751217958853,0.5997660756111145,24,teacherB,,19.5
teacherA_0,test_w49-51,all,all,1.3226642003178721,100000,100000,0.85023,0.7947448071424597,0.8358305489000001,0.78182,0.7662958505,0.80959898835,0.75571,0.7334760093999999,0.093148715185523,1.0955946445465088,0.23979471986580508,0.02594093283345525,0.07235159697636964,0.8806725740432739,24,teacherA_member,0,23.0
teacherA_0,test_w49-51,all,near,1.3226642003178721,100000,12082,0.85023,0.7947448071424597,0.8035878422446616,0.80491640456878,0.7421249933785796,0.772084814186393,0.8245323621916901,0.7052413110412183,0.093148715185523,1.0955946445465088,0.23979471986580508,0.02594093283345525,0.07235159697636964,0.8806725740432739,24,teacherA_member,0,23.0
teacherA_0,test_w49-51,all,far,1.3226642003178721,100000,87918,0.85023,0.7947448071424597,0.8402614547646671,0.7786460110557565,0.7696174944834958,0.8147543177733797,0.7462521895402534,0.7373561207033827,0.093148715185523,1.0955946445465088,0.23979471986580508,0.02594093283345525,0.07235159697636964,0.8806725740432739,24,teacherA_member,0,23.0
teacherA_0,test_w49-51,ge5,all,1.3226642003178721,94427,93681,0.8614697067576012,0.8030060489549156,0.842296916986047,0.7603142579605257,0.777337691066004,0.8185890197190985,0.7336813227869045,0.7468433567243871,0.08655464731338537,0.9649598598480225,0.22324991420229864,0.021856665282159054,0.06731496868621532,0.7758640050888062,24,teacherA_member,0,23.0
teacherA_0,test_w49-51,ge5,near,1.3226642003178721,94427,11739,0.8614697067576012,0.8030060489549156,0.8130077492802876,0.7872902291506942,0.75547423333864,0.7830581806484441,0.8087571343385297,0.7201317913094526,0.08655464731338537,0.9649598598480225,0.22324991420229864,0.021856665282159054,0.06731496868621532,0.7758640050888062,24,teacherA_member,0,23.0
teacherA_0,test_w49-51,ge5,far,1.3226642003178721,94427,81942,0.8614697067576012,0.8030060489549156,0.8464928792483534,0.7564496839227747,0.7804698471063926,0.8236791629893434,0.7229259720289961,0.750670052026014,0.08655464731338537,0.9649598598480225,0.22324991420229864,0.021856665282159054,0.06731496868621532,0.7758640050888062,24,teacherA_member,0,23.0
teacherA_1,test_w49-51,all,all,1.3326215961863106,100000,100000,0.85202,0.8008640381345102,0.82975493225,0.79521,0.7625624690999998,0.8050248975499998,0.75784,0.7323929471999999,0.09135951450102031,0.9840134978294373,0.23302340769074995,0.024768721101969704,0.06946405737698076,0.7980791330337524,24,teacherA_member,1,23.0
teacherA_1,test_w49-51,all,near,1.3326215961863106,100000,12082,0.85202,0.8008640381345102,0.7891123319814599,0.8382718093030955,0.7330832312531038,0.7541144144181426,0.8158417480549578,0.6916677727197484,0.09135951450102031,0.9840134978294373,0.23302340769074995,0.024768721101969704,0.06946405737698076,0.7980791330337524,24,teacherA_member,1,23.0
teacherA_1,test_w49-51,all,far,1.3326215961863106,100000,87918,0.85202,0.8008640381345102,0.8353401809640801,0.789292295093155,0.766613609386019,0.8120211947496531,0.749869196296549,0.737989543551946,0.09135951450102031,0.9840134978294373,0.23302340769074995,0.024768721101969704,0.06946405737698076,0.7980791330337524,24,teacherA_member,1,23.0
teacherA_1,test_w49-51,ge5,all,1.3326215961863106,94427,93681,0.863397121585987,0.8100182478623856,0.8361846135715019,0.7745647463199582,0.7738508868659336,0.8147593590768707,0.7346527043904314,0.7463288465641532,0.08426471253886825,0.8513020277023315,0.21713232156358114,0.02008593052639978,0.06389421102231227,0.6870129704475403,24,teacherA_member,1,23.0
teacherA_1,test_w49-51,ge5,near,1.3326215961863106,94427,11739,0.863397121585987,0.8100182478623856,0.7977204124579936,0.8219609847516824,0.745974819054528,0.7630193522562452,0.7981940540080075,0.7050074508748749,0.08426471253886825,0.8513020277023315,0.21713232156358114,0.02008593052639978,0.06389421102231227,0.6870129704475403,24,teacherA_member,1,23.0
teacherA_1,test_w49-51,ge5,far,1.3326215961863106,94427,81942,0.863397121585987,0.8100182478623856,0.8416949898970916,0.7677747675184887,0.7778444086256916,0.8221716255588618,0.7255497791120549,0.7522485442039037,0.08426471253886825,0.8513020277023315,0.21713232156358114,0.02008593052639978,0.06389421102231227,0.6870129704475403,24,teacherA_member,1,23.0
teacherA_2,test_w49-51,all,all,1.3488426478138016,100000,100000,0.85217,0.7997078130390027,0.8362575669,0.77216,0.7671092517000001,0.8077563130000001,0.77141,0.7338177127000001,0.09004939728230238,1.0102750062942505,0.23217332808281274,0.027556881461290487,0.06744198973044753,0.8047563433647156,24,teacherA_member,2,23.0
teacherA_2,test_w49-51,all,near,1.3488426478138016,100000,12082,0.85217,0.7997078130390027,0.8056700575235887,0.8095513987750372,0.7444740349279921,0.746941969458699,0.8352921701705016,0.6853275086906141,0.09004939728230238,1.0102750062942505,0.23217332808281274,0.027556881461290487,0.06744198973044753,0.8047563433647156,24,teacherA_member,2,23.0
teacherA_2,test_w49-51,all,far,1.3488426478138016,100000,87918,0.85217,0.7997078130390027,0.8404610097477195,0.7670215428012466,0.7702198625992402,0.816113633442526,0.762631088059328,0.7404814066516527,0.09004939728230238,1.0102750062942505,0.23217332808281274,0.027556881461290487,0.06744198973044753,0.8047563433647156,24,teacherA_member,2,23.0
teacherA_2,test_w49-51,ge5,all,1.3488426478138016,94427,93681,0.8633759412032576,0.8084470188763115,0.8437597623292598,0.7462452364940596,0.7785064678632593,0.8178784328683225,0.7346206808210843,0.7477044496936301,0.08425369999070881,0.8854303359985352,0.21626595938558035,0.023549612390331136,0.06292064019644364,0.706836998462677,24,teacherA_member,2,23.0
teacherA_2,test_w49-51,ge5,near,1.3488426478138016,94427,11739,0.8633759412032576,0.8084470188763115,0.8154099937736909,0.7929976999744441,0.7577131147254591,0.7573978447555945,0.8113127182894625,0.6995365917557811,0.08425369999070881,0.8854303359985352,0.21626595938558035,0.023549612390331136,0.06292064019644364,0.706836998462677,24,teacherA_member,2,23.0
teacherA_2,test_w49-51,ge5,far,1.3488426478138016,94427,81942,0.8633759412032576,0.8084470188763115,0.8478211463944989,0.7395474848063264,0.7814853208627546,0.8265428738614067,0.7236337897537283,0.7546049706027174,0.08425369999070881,0.8854303359985352,0.21626595938558035,0.023549612390331136,0.06292064019644364,0.706836998462677,24,teacherA_member,2,23.0
teacherA_3,test_w49-51,all,all,1.3539903444654904,100000,100000,0.8523,0.8037172889099575,0.83283873745,0.78831,0.7644188459000001,0.7984241722,0.7588,0.7265469717,0.09192073150485758,1.0703144073486328,0.23517047396572618,0.02798408885046033,0.06887125497072938,0.8513649106025696,24,teacherA_member,3,23.0
teacherA_3,test_w49-51,all,near,1.3539903444654904,100000,12082,0.8523,0.8037172889099575,0.8043382399437179,0.8238702201622248,0.7435559286541963,0.7618816979804668,0.7741268001986427,0.6955680177122993,0.09192073150485758,1.0703144073486328,0.23517047396572618,0.02798408885046033,0.06887125497072938,0.8513649106025696,24,teacherA_member,3,23.0
teacherA_3,test_w49-51,all,far,1.3539903444654904,100000,87918,0.8523,0.8037172889099575,0.8367553758047271,0.7834231897904866,0.7672859011806455,0.8034459672080801,0.7566937373461635,0.7308042082394959,0.09192073150485758,1.0703144073486328,0.23517047396572618,0.02798408885046033,0.06887125497072938,0.8513649106025696,24,teacherA_member,3,23.0
teacherA_3,test_w49-51,ge5,all,1.3539903444654904,94427,93681,0.8637148273269298,0.8117290773283715,0.8391782757056931,0.766003778781183,0.7757826177616791,0.8084063332793597,0.7465120995719516,0.7409931061430965,0.08445208647449153,0.937566876411438,0.2178871712205611,0.023735042526111305,0.06312480900223483,0.7428569197654724,24,teacherA_member,3,23.0
teacherA_3,test_w49-51,ge5,near,1.3539903444654904,94427,11739,0.8637148273269298,0.8117290773283715,0.812945915878266,0.801942243802709,0.756596555459021,0.7708232565145534,0.7616492035096686,0.7093214639760378,0.08445208647449153,0.937566876411438,0.2178871712205611,0.023735042526111305,0.06312480900223483,0.7428569197654724,24,teacherA_member,3,23.0
teacherA_3,test_w49-51,ge5,far,1.3539903444654904,94427,81942,0.8637148273269298,0.8117290773283715,0.842936320078715,0.7608552390715384,0.7785312104903276,0.8137904798481774,0.7443435600790803,0.7455303813792284,0.08445208647449153,0.937566876411438,0.2178871712205611,0.023735042526111305,0.06312480900223483,0.7428569197654724,24,teacherA_member,3,23.0
teacherA_4,test_w49-51,all,all,1.335423425817747,100000,100000,0.85254,0.7945170799837754,0.8323128341,0.77904,0.7632208007999999,0.7989563884499999,0.76922,0.7272911956,0.0897230820800364,1.0360249280929565,0.23379873125115147,0.03225334658913896,0.06760952773131435,0.8304365873336792,24,teacherA_member,4,23.0
teacherA_4,test_w49-51,all,near,1.335423425817747,100000,12082,0.85254,0.7945170799837754,0.803133758069856,0.8165038900844231,0.7415957664293991,0.7520897728025161,0.80491640456878,0.688792617944049,0.0897230820800364,1.0360249280929565,0.23379873125115147,0.03225334658913896,0.06760952773131435,0.8304365873336792,24,teacherA_member,4,23.0
teacherA_4,test_w49-51,all,far,1.335423425817747,100000,87918,0.85254,0.7945170799837754,0.8363227250961123,0.7738915807911918,0.7661925888896471,0.8053969631929753,0.7643144748515662,0.7325818052048501,0.0897230820800364,1.0360249280929565,0.23379873125115147,0.03225334658913896,0.06760952773131435,0.8304365873336792,24,teacherA_member,4,23.0
teacherA_4,test_w49-51,ge5,all,1.335423425817747,94427,93681,0.8639372213455897,0.8028748556037576,0.8394063148646289,0.7577523724127625,0.7751909528668807,0.8103657795337371,0.749532989613689,0.7427089681046258,0.0823673467627044,0.9079471826553345,0.21698478322413906,0.027544326392236085,0.061887969216512795,0.7292764186859131,24,teacherA_member,4,23.0
teacherA_4,test_w49-51,ge5,near,1.335423425817747,94427,11739,0.8639372213455897,0.8028748556037576,0.8118981603787512,0.7961495868472612,0.754749844041412,0.7625106793563736,0.7905273021552092,0.7035308269063101,0.0823673467627044,0.9079471826553345,0.21698478322413906,0.027544326392236085,0.061887969216512795,0.7292764186859131,24,teacherA_member,4,23.0
teacherA_4,test_w49-51,ge5,far,1.335423425817747,94427,81942,0.8639372213455897,0.8028748556037576,0.8433471294104018,0.7522515925898806,0.778119343393133,0.8172214948077366,0.7436601498620976,0.7483216233916219,0.0823673467627044,0.9079471826553345,0.21698478322413906,0.027544326392236085,0.061887969216512795,0.7292764186859131,24,teacherA_member,4,23.0
teacherA,test_w49-51,all,all,1.1466253202812484,100000,100000,0.85879,0.8163074608149913,0.8480444867,0.74472,0.7819730157000001,0.8164270724999999,0.77627,0.7462429011999998,0.06503881896376613,0.8529792428016663,0.21057612857155378,0.022581972347939135,0.05420171885371212,0.7749041318893433,24,teacherA,,23.0
teacherA,test_w49-51,all,near,1.1466253202812484,100000,12082,0.85879,0.8163074608149913,0.8253733016056944,0.7623737791756332,0.7649232138718756,0.7713306646250621,0.8379407382883629,0.7107916396292004,0.06503881896376613,0.8529792428016663,0.21057612857155378,0.022581972347939135,0.05420171885371212,0.7749041318893433,24,teacherA,,23.0
